



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
20484;"Palacio de Buenavista. Cuartel General del Ejército de Tierra";"El actual Cuartel General del Ejército está formado por un conjunto de edificios entre los cuales destaca por su importancia y tamaño el palacio de Buenavista. Fue construido por el duodécimo duque de Alba, que compró en 1769 una finca situada en el lugar conocido como Altillo de Buenavista, que había tenido varios propietarios, entre ellos la Corona.  En 1847 se amplía con un nuevo cuerpo que se destina a Ministerio de la Guerra. El grupo escultórico de la fachada es obra de Aniceto Marías.";"Relevo de la Guardia: último viernes de cada mes, a las 11 horas en la fachada de la calle de Alcalá.";"";"Metro: Banco de España (línea 2)  Bus: 1, 2, 5, 9, 10, 14, 15, 20, 27, 34, 37, 45, 51, 52, 53, 74, 146, 150, 203";"Toda la información en la  página web  de Monumentamadrid";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e9c292355c51c010VgnVCM2000000c205a0aRCRD";"CIBELES";"PLAZA";"V";"3";"";"";"";"";"MADRID";"MADRID";"28014";"JUSTICIA";"CENTRO";"441262";"4474776";"40.419660627134164";"-3.6936744082913036";"917 802 200";"";"palaciodebuenavista@mde.es (visitas guiadas)";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
13815;"Palacio de Cibeles";"";"";"Sede de la Alcaldía de Madrid  CentroCentro Cibeles de Cultura y Ciudadanía.  Galería de Cristal  Mirador Madrid  Cafetería Colección Cibeles (planta 2)  Restaurante Palacio de Cibeles (planta 6)  Tienda-Librería (planta 2)";"Metro: Banco de España (línea 2)  Bus: 1 , 2 , 5 , 9 , 10 , 15 , 20 , 27 , 34 , 45 , 51 , 52 , 53 , 74 , 146 , 150  Renfe: Recoletos";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=535e5a0f8161c010VgnVCM1000000b205a0aRCRD";"CIBELES";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28014";"LOS JERONIMOS";"RETIRO";"441386";"4474703";"40.419011767401095";"-3.692206111679657";"";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2063;"Palacio de Liria";"Construído por Ventura Rodríguez entre 1762 y 1780 para el tercer Duque de Berwick y de Liria. De estilo barroco clásico. Destaca su fachada con columnas jónicas y pilastras que descansan sobre un basamento almohadillado.";"Las visitas:  viernes a las 10, 11 y 12 horas . Cada turno estará formado por un máximo de 15 personas.";"";"Metro: Ventura Rodríguez (línea 3)  Bus: 1, 2, 44, 74, 133, C";"Para realizar dichas visitas deberán solicitarlo por escrito y enviarlo a través de cualquiera de las siguientes opciones:   Rellenando un formulario en :  http://www.fundacioncasadealba.com/visitas-al-palacio-de-liria-de-madrid.php   Enviando un e-mail a visitas@fundacioncasadealba.com, indicando nombre, teléfono y número de personas.  Enviando un fax al número +0034 915 410 377, indicando nombre, teléfono y número de personas.  Enviando una carta a la siguiente dirección: Fundación Casa de Alba. C/ Princesa 20. 28008 Madrid  Llamando al siguiente número de teléfono: +0034 915 481 550    Horario:  También les informamos que cada año, el palacio de Liria permanece cerrado al público desde mediados de junio hasta el primer viernes de octubre, y desde mediados de diciembre a mediados de enero, debido a las necesarias tareas de mantenimiento y conservación del mismo.   Cerrado por mantenimiento de mediados de junio al primer viernes de octubre, y de mediados de diciembre a mediados de enero.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=22bdef4d7f71c010VgnVCM1000000b205a0aRCRD";"PRINCESA";"CALLE";"V";"20";"";"";"";"";"MADRID";"MADRID";"28008";"UNIVERSIDAD";"CENTRO";"439663";"4475582";"40.42680681645222";"-3.7125979731032404";"915 475 302 y 915 481 550";"915 410 377";"info@fundacioncasadealba.com";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
114984;"Palacio de Santoña";"Es una construcción del siglo  XVI , reformada posteriormente en el siglo  XVIII   por el arquitecto Pedro de Ribera, y en el siglo  XIX  por Antonio Ruiz de Salces.";"";"";"Metro: Antón Martín (línea 1)  Bus: 6, 26, 32, 50, 65";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3790007f8441f010VgnVCM1000000b205a0aRCRD";"HUERTAS";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28012";"CORTES";"CENTRO";"440677";"4474150";"40.413979743685495";"-3.700511154527751";"";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2062;"Palacio Real";"Construido sobre el solar del antiguo Alcázar tras un incendio en 1734. Proyectado por Juvara en 1735 y construido por Sachet de 1738 a 1764 bajo las influencias del clasicismo barroco. A partir de 1770, Sabatini añadió el ala sudeste y realizó la gran escalera. Es de destacar el gran patio que articula el edificio y la fachada principal que aloja el balcón y Escudo Real.";"Horario    De octubre a marzo: de 10 a 18 horas  De abril a septiembre: de 10 a 20 horas  Cierre taquillas una hora antes  Día 14 de junio de 2017 cerrado a las 15 horas  Día 15 de junio de 2017 cerrado en jornada completa";"Relevo solemne de la guardia  : primer miércoles de cada mes (si la climatología lo permite) a las 12 horas, en la Plaza de la Armería. Además se producirá un cambio de guardia reducido el resto de miércoles del mes  de 11 a 14 horas (julio y agosto, de 10 a 12 horas), en la Puerta del Príncipe (Plaza de Oriente).   Sin relevo solemne: en julio, agosto y septiembre ni cuando coincide con actos oficiales";"Metro: Ópera (líneas 2, 5 y Ramal Opera Norte)  Bus: 3, 25, 39, 148";"Días de apertura especial para 2017    20 de marzo, lunes siguiente a San José  13 y 14 abril, Jueves y Viernes Santo  2 de mayo, Fiesta del Trabajo  15 de mayo,  San Isidro, fiesta local  15 de agosto, Asunción de la Virgen   12 de octubre, Fiesta Nacional de España (acto oficial cerrado, abierto de 17 a 22 horas)   1 de noviembre, Día de Todos los Santos  9 de noviembre, Nuestra Señora de la Almudena, fiesta local  6 de diciembre, Constitución Española  8 de diciembre, Inmaculada Concepción  24 y 31 de diciembre, taquillas cerradas a las 14 horas y monumento a las 15 horas    Días de cierre para noviembre de 2017     día 3: cierre a las 13.00 horas. C.R.V.: abierto en su horario habitual    Días 4 al 6, ambos inclusive: cerrado en jornada completa C.R.V.: cerrado durante la celebración del Acto Oficial;    Día 7: Salones Oficiales: cerrados en jornada completa; Apertura parcial de la Exposición Temporal, Real Armería y Real Cocina ( abierto en su horario habitual); C.R.V.: abierto en su horario habitual;     Día 8: Salones Oficiales: cerrados en jornada completa; Apertura parcial de la Exposición Temporal, Real Armería y Real Cocina ( abierto a partir de las 14.00 horas).  C.R.V.: cerrado durante la duración del Acto;      Día 24:   Abierto hasta las 15.00 horas. Apertura parcial de la Exposición Temporal, Real Armería y Real Cocina: a partir de las 15.00 horas; C.R.V.: abierto en su horario habitual;    Día 25:   Salones Oficiales: cerrado en jornada completa; Apertura parcial de la Exposición Temporal, Real Armería y Real Cocina: a partir de las 15.00 horas; C.R.V.: cerrado duración del Acto.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=47ddef4d7f71c010VgnVCM1000000b205a0aRCRD";"BAILEN";"CALLE";"V";"0";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"439649";"4474910";"40.42075212551193";"-3.712699107286406";"914 548 700 (Información general)";"";"info@patrimonionacional.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2079;"Panteón de Hombres Ilustres";"La construcción de este edificio responde a dos de las constantes de fines de siglo: la arquitectura historicista y la escultura funeraria. En él reposan trece personajes ilustres de la historia política y militar española.";"De martes a sábado de 10 a 14 y de 16 a 18:30 horas  Domingos y festivos de 10 a 15 horas. Lunes cerrado  Cerrado todos los lunes del año";"";"Metro: Atocha (línea 1)  Bus: 10, 14, 24, 32, 37, 54, 57, 141  Renfe: Atocha";"Días de apertura especial para 2017 (abierno horario domingo)    20 de marzo, lunes siguiente a San José  13 y 14 de abril, Jueves y Viernes Santo  2 de mayo, Fiesta de la Comunidad de Madrid  15 de mayo, San Isidro, fiesta local   15 de agosto, Asunción de la Virgen   12 de octubre, Fiesta Nacional de España   1 de noviembre, Día de Todos los Santos   9 de noviembre, Nuestra Señora de la Almudena, fiesta local   6 de diciembre, Constitución Española   8 de diciembre, Inmaculada Concepción  24 y 31 de diciembre y 1 de enero, último acceso a las 14:30 horas y monumento cerrado a las 15 horas    Días de cierre para 2017     6 de enero, Epifanía del Señor (Reyes Magos)    1 de mayo, Fiesta del Trabajo   25 de diciembre, Natividad del Señor";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=361cef4d7f71c010VgnVCM1000000b205a0aRCRD";"JULIAN GAYARRE";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28014";"PACIFICO";"RETIRO";"442121";"4473278";"40.40622617519116";"-3.683413041846525";"914 548 700 (Información general)";"";"info@patrimonionacional.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3351;"Parroquia Nuestra Señora del Buen Consejo y San Isidro";"";"";"";"Metro: La Latina (línea 5), Tirso de Molina (línea 1)  Bus: 17, 18, 23, 31, 35, 50, 65";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=88a513db5b71c010VgnVCM1000000b205a0aRCRD";"TOLEDO";"CALLE";"V";"37";"";"";"";"";"MADRID";"MADRID";"28005";"EMBAJADORES";"CENTRO";"440093";"4474042";"40.412964921671964";"-3.707383827213788";"913 692 037";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3374;"Parroquia San Fermín de los Navarros";"";"";"";"Metro:  Rubén Darío (Línea 5)  Bus: 5, 7, 14, 16, 27, 40, 45, 147, 150";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=26390713fb71c010VgnVCM1000000b205a0aRCRD";"EDUARDO DATO";"PASEO";"V";"10";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441366";"4476229";"40.432757364795805";"-3.692571049214642";"913 197 148";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3352;"Parroquia San Ginés";"";"";"";"Metro: Opera (líneas 2, 5, Ramal)  Bus:  3, 39  Renfe: Sol";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=520a0713fb71c010VgnVCM1000000b205a0aRCRD";"ARENAL";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28013";"SOL";"CENTRO";"440126";"4474520";"40.41728242858594";"-3.707028284837054";"913 664 875";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3370;"Parroquia San José";"";"";"";"Metro: Banco de España (línea 2) , Sevilla (línea 2), Gran Vía (Iíneas 1, 5)  Bus: 3, 5, 9, 46, 51, 52, 53, 146, 150";"Descripción monumental.  Convento de Carmelitas Descalzas trazado por Pedro de Ribera entre los años 1730 y 1742.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e41a0713fb71c010VgnVCM1000000b205a0aRCRD";"ALCALA";"CALLE";"V";"43";"";"";"";"";"MADRID";"MADRID";"28014";"JUSTICIA";"CENTRO";"441006";"4474710";"40.41904792380414";"-3.6966856794698795";"915 226 784";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3375;"Parroquia San Manuel y San Benito";"";"";"";"Metro: Retiro (línea 2), Príncipe de Vergara (líneas 2, 9)  Bus: 2, 20, 28";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b17a0713fb71c010VgnVCM1000000b205a0aRCRD";"ALCALA";"CALLE";"V";"83";"";"";"";"";"MADRID";"MADRID";"28009";"RECOLETOS";"SALAMANCA";"441910";"4474891";"40.42074217866137";"-3.6860471147515685";"914 357 682";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3372;"Parroquia San Marcos";"";"";"";"Metro: Plaza de España (líneas 3, 10), Noviciado (línea 2)  Bus: 1, 2, 3, 44, 46, 74, 75, 133, 138, 148, C1, C2, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=448a0713fb71c010VgnVCM1000000b205a0aRCRD";"SAN LEONARDO";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28015";"UNIVERSIDAD";"CENTRO";"439783";"4475354";"40.42476160196848";"-3.7111617863516715";"915 471 079 ";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3369;"Parroquia San Millán y San Cayetano";"";"";"";"Metro: Latina (línea 5), Lavapiés (línea 3)  Bus: M1  Renfe: Embajadores";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d69a0713fb71c010VgnVCM1000000b205a0aRCRD";"EMBAJADORES";"CALLE";"NUM";"15";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440225";"4473652";"40.409461123751505";"-3.705791428982776";"915 270 790";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
63393;"Parroquia San Nicolás de Bari de los Servitas";"";"";"Parroquia personal de habla italiana";"Metro: Opera (líneas 2, 5, ramal)  Bus: 3, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7838f0bde551c010VgnVCM2000000c205a0aRCRD";"SAN NICOLAS";"PLAZA";"V";"6";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"439715";"4474359";"40.415793260849824";"-3.7118688527171226";"915 594 064";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3358;"Parroquia Santa Bárbara";"";"";"";"Metro: Alonso Martínez (líneas 4, 5, 10)  Bus: 3, 5, 14, 21, 27, 37, 45, 53, 150  Renfe: Recoletos";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6effb069a541f010VgnVCM1000000b205a0aRCRD";"GENERAL CASTA&Ntilde;OS";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"441231";"4475290";"40.42428879388528";"-3.6940873878242177";"913 194 811";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3362;"Parroquia Santa Cruz";"";"";"";"Metro: Sol (líneas 1, 2, 3), Tirso de Molina (línea 1)  Bus: 50. 6, 26, 32, 65, 18, 23, 17, M1  Renfe: Sol";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=40e0b069a541f010VgnVCM1000000b205a0aRCRD";"ATOCHA";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28012";"SOL";"CENTRO";"440274";"4474223";"40.414608558946085";"-3.705255882048698";"913 691 239";"";"parroquiadesantacruz@hotmail.com / santacruz@archimadrid.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3373;"Parroquia Santiago y San Juan Bautista";"";"";"";"Metro: Ópera (línea 2, 5, Ramal)  Bus: 3, 25, 39, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e235b069a541f010VgnVCM1000000b205a0aRCRD";"SANTIAGO";"PLAZA";"V";"24";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"439803";"4474438";"40.41652031892383";"-3.7108392672110684";"915 480 824";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
20557;"Plaza de Oriente";"Diseñada por González Velázquez. Se empieza a construir en 1816, tomándose como eje el Teatro Real enfrentado al Palacio Real. Su trazado definitivo se realiza en 1850 por Narciso Pascual Colomer. Entre 1994 y 1997 se llevó a cabo la remodelación que integra en un conjunto peatonal el Palacio Real y el Teatro de la Opera, siguiendo el proyecto de los arquitectos Miguel Oriol e Ibarra y Miguel Botella Ruiz-Castillo. Los jardines situados frente al Palacio Real. En el centro de la plaza se encuentra la estatua ecuestre de Felipe IV, obra fundida por Pietro Tacca según cálculos de Galileo Galilei.";"";"";"Metro: Ópera (líneas 2, 5, R)  Bus: 3, 25, 33, 39, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=773492355c51c010VgnVCM2000000c205a0aRCRD";"ORIENTE";"PLAZA";"S/N";"0";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"0";"0";"";"";"";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
20563;"Plaza Mayor";"Lugar emblemático de Madrid con origen en la antigua Plaza del Arrabal, extramuros del recinto medieval y foco comercial del primitivo Madrid. Tuvo forma irregular debido a su crecimiento espontáneo,  y fue objeto de varios proyectos de regularización. Al ser elegida Madrid como capital, se vio la necesidad de crear una auténtica Plaza Mayor y Felipe  II   se lo encargó a Juan de Herrera. En el siglo  XIX   se colocó la estatua de Felipe  III  a cuyo reinado pertenece la construcción de la plaza.  Este año se celebra el  IV Centenario de su construcción.";"";"Todos los domingos de 9 a 14 horas se celebra un mercadillo filatélico (sellos)";"Metro: Sol (líneas 1, 2, 3), Tirso de Molina (línea 1)  Bus: 3, 17, 18, 23, 31";"Más información en la  página web de Monumenta Madrid  y  https://plazamayormadrid4c.es";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0a4492355c51c010VgnVCM2000000c205a0aRCRD";"MAYOR";"PLAZA";"V";"0";"";"";"";"";"MADRID";"MADRID";"28012";"SOL";"CENTRO";"440156";"4474266";"40.41498735934118";"-3.706662448203068";"";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2430;"Plaza Monumental de Toros de las Ventas";"De estilo neomudéjar se terminó de construir en el año 1931. Basada en un proyecto de José Espelius, quien murió antes de la conclusión de las obras, fue terminada por Manuel Muñoz Monasterio. El terreno se presenta en talud, salvado desde la Avenida de los Toreros mediante escalinatas que interrumpen el trazado ajardinado.";"La plaza de toros de Las Ventas está abierta  todos los días de 10 a 17:30 horas, para realización de visitas guiadas , excepto días de cierre excepcional.   Los días de corrida se cierra 4 horas antes del inicio del espectáculo, que se celebran:   Todos los domingos desde finales de marzo hasta principios de octubre  Durante la Feria de San Isidro  Durante la Feria de Otoño en octubre  Días de cierre: 25 de diciembre, 1 y 6 de enero y 2 de mayo.      Por motivos de organización, el Tour podrá variar su recorrido y horario informando al visitante antes del acceso.";"";"Metro: Ventas (líneas 2, 5)  Bus: 12, 21, 38, 53, 74, 106, 110, 146, 210";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5d7d0713fb71c010VgnVCM1000000b205a0aRCRD";"ALCALA";"CALLE";"V";"237";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443885";"4476078";"40.431580111585106";"-3.6628728693917627";"913 562 200 ";"";"comunicación@plazauno.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
7714918;"Puerta del Sol";"Toma su nombre de un postigo de la antigua muralla medieval que estaba decorado con un Sol y que se derribó en el siglo XVII, el lugar conservó el nombre. En origen fue un punto exterior de la ciudad, aunque debido al crecimiento de Madrid y a su  situación fue convirtiéndose poco a poco en el centro de la capital. En 1857 ,el Ministerio de Fomento  convoca un concurso quedando aprobada la reforma de Lucio del Valle, Juan Rivera y José Morer, que conservaba la alineación de la antigua Casa de Correos en uno de los lados, mientras que el otro adoptaba una forma semicircular.";"";"";"Metro: Sol (líneas 1, 2, 3)  Bus: 15, 20, 51, 52, 53";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=af0ae1abeee79410VgnVCM2000000c205a0aRCRD";"PUERTA DEL SOL";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28013";"SOL";"CENTRO";"440530";"4474474";"40.416887979993966";"-3.7022740027977377";"";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2124;"Real Academia de Ciencias Morales y Políticas";"Ubicada en una de las pocas casas-palacio del siglo  XV  conservadas en Madrid. La torre y la casa fueron mandadas construir por Álvaro de Luján antes de 1471. Su planta, de forma irregular, se distribuye en torno a un gran patio central y tiene triple fachada. El edificio ha sufrido múltiples reformas, una de las cuales fue para la instalación de la Real Academia, llevada a cabo en 1858.";"";"Actividades: disertaciones privadas para los académicos. Actos públicos cuando ingresa un nuevo académico.  Biblioteca: acceso restringido a académicos e investigadores.";"Metro: Sol (líneas 1, 2, 3), Ópera (líneas 2, 5)  Bus: 3, 31, 50, 65  Renfe: Sol";"Más información en la  página web de Monumenta Madrid";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f35bff632081c010VgnVCM1000000b205a0aRCRD";"DE LA VILLA";"PLAZA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439854";"4474287";"40.4151547271264";"-3.71022377531515";"915 481 330";"";"secretaria@racmyp.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2128;"Real Academia de Jurisprudencia y Legislación";"";"";"Salón de actos  Biblioteca  Archivo  Sala de conferencias   Actividades: conferencias, seminarios y coloquios";"Metro: Banco de España (línea 2)  Bus: 1, 2, 5, 9, 10, 14, 15, 20, 27, 34, 37, 45, 46, 51, 52, 53, 74, 146, 150";"Descripción monumental   Tiene su sede en un palacio construido en el año 1798 por el arquitecto Manuel Martín Rodríguez (1740-1823), sobrino y discípulo de Ventura Rodríguez, y del que se conservan otros excelentes edificios en Madrid, como el convento y la iglesia de las Reparadoras, el palacio de Altamira y el Museo Romántico. La sede de la Real Academia de Jurisprudencia ha sido declarada Monumento de Interés Cultural por Real Decreto de 27 de febrero de 1998. El edificio fue construido para almacén de la Real Fábrica de Vidrio de la Granja, aunque en él llegaron a fabricarse lentes ópticas para anteojos e instrumentos de precisión.  Después de ese destino inicial, el palacio ha tenido múltiples usos y ha sido objeto de algunas remodelaciones: fue sede de la primera exposición de la Industria Española en 1828, más tarde fue compartido por la Escuela de Sordomudos y Ciegos y la Escuela de Ingenieros de Caminos, después pasó a ser Conservatorio de Artes, Dirección General de las Clases Pasivas y Caja General de Depósitos.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=866bff632081c010VgnVCM1000000b205a0aRCRD";"MARQUÉS DE CUBAS";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"441105";"4474537";"40.41749648159225";"-3.6955027540085243";"915 222 069";"915 234  021";"secretaria@rajyl.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2127;"Real Academia Española de Historia";"";"";"";"Metro: Antón Martín (línea 1)  Bus: 6, 26, 32";"Descripción monumental   Construido por Juan de Villanueva en 1788 como Casa de Nuevo Rezado de los monjes jerónimos. De estilo neoclásico con gran sencillez y reducción de elementos. Sólo destaca la portada principal señalada por la entrada remarcada y el balcón en saledizo, con el único adorno de la parrilla de San Lorenzo. Recientemente ha sido restaurado por Chueca Goitia.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=197bff632081c010VgnVCM1000000b205a0aRCRD";"DE LEÓN";"CALLE";"V";"21";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"440804";"4474092";"40.41346631071615";"-3.699008959181709";"914 290 611 ";"913 694 636";"secretaria@rah.es";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
2126;"Real Academia Nacional de Farmacia";"";"";"Museo de farmacia  Biblioteca";"Metro: Chueca (línea 5), Tribunal (línea 1 y 10)  Bus: 3";"Acceso a la Biblioteca : hay que presentar el  DNI  acompañado de una carta de presentación de un Académico de Número o bien de un Catedrático de Universidad y cumplimentar los impresos correspondientes.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3e9bff632081c010VgnVCM1000000b205a0aRCRD";"FARMACIA";"CALLE";"V";"9";"";"";"";"TAMBIÉN NÚMERO 11";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"440754";"4475258";"40.423966629698484";"-3.6997070566405665";"915 310 307  / 915 223 147";"915 310 306";"secretaria@ranf.com";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
3359;"Real Basílica San Francisco el Grande";"Conjunto conventual que sustituyó al monasterio franciscano medieval, construido por Francisco de las Cabezas entre 1761 y 1768, que fue relevado por Antonio Polo y que concluye Francisco Sabatini en 1784 donde se exponen colecciones de pinturas de los siglos  XVII  al  XIX.";"Museo:     De martes a viernes de 10:30 a 12:30 y de 16 a 18 horas  Sábados de 10:30 a 12:30 y de 16 a 18 horas (si no se ofician actos religiosos).  Julio, agosto y septiembre: de martes a domingo de 10:30 a 12:30 y de 17 a 19 horas.";"";"Metro: La Latina (línea 5) , Puerta de Toledo (línea 5)  Bus:  3, 17, 18, 23, 31, 35, 36, 41, 50, 60, 65, 148, 749, C1, C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ef8d0713fb71c010VgnVCM1000000b205a0aRCRD";"SAN BUENAVENTURA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439487";"4473811";"40.41084005024222";"-3.714503845728281";"913 653 800 ";"";"";"/contenido/entidadesYorganismos/MonumentosEdificiosArtisticos"; 
