



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
2190;"Teatro Español";"Denominado, hasta 1849, Teatro del Principe ampliamente reformado en los últimos años del siglo XIX.  Es uno de los teatros madrileños mas emblemáticos, con una trayectoria casi ininterrumpida de programación durante mas de 400 años.";"";"Servicio de bar  abierto media hora antes de la función.   Venta de publicaciones del Teatro Español abierto media hora antes de la función.   Salas   Principal : sala por la que el Teatro Español existe, antiguo corral de comedias, lleva 400 años en activo. Actualmente alberga 740 espectadores cada función   Margarita Xirgú : espacio inaugurado en 2005. Consta de un aforo de 107 butacas situadas sobre gradas, de este modo el espectador se sitúa con gran proximidad al espacio escénico   Salón de té : en otro tiempo verdadero ambigú del Teatro Español, es actualmente una sala que se utiliza para la convocatoria de ruedas de prensa.    Espacio Andrea D&acute;Odorico : sala de exposiciones inaugurada en 2015 en honor al que fuera una figura imprescindible de la escena española en los últimos 40 años.     El Parnasillo :  durante décadas fue un auténtico foro cultural, donde los más destacados autores teatrales realizaban la primera lectura de sus obras.    Salón Tirso de Molina :  es un espacio de gran belleza por su carácter neoclásico,obra de Juan de Villanueva. Situado en la segunda planta del Teatro Español, todos sus balcones miran a la Plaza Santa Ana.     Las personas con movilidad reducida deben comunicarlo al adquirir sus localidades";"Metro: Sevilla (línea 2), Sol (líneas 1, 2, 3)  Bus: 3, 5, 6, 9, 15, 20, 26, 32, 51, 52, 53, 57, 65, 150  Renfe: Sol";"Venta de localidades para el mismo día    Mañanas: de 11:30 a 13:30 horas  Tardes: de 17 horas hasta el comienzo de la función  Lunes cerrado    Venta anticipada    Taquilla    De martes a sábado de 11:30 a 13:30 y de 17 a 19 horas  Domingo de 11:30 a 13:30 y de 17 a 18 horas    Precios reducidos para grupos, consultar en taquilla.   Una vez comenzada la representación no se permite el acceso a la sala.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6d3ce3914381c010VgnVCM1000000b205a0aRCRD";"PRINCIPE";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28012";"CORTES";"CENTRO";"440706";"4474243";"40.41482868269558";"-3.7001663599562105";"913 601 480 (centralita) /  913 601 484 (taquilla)";"913 601 485";"";"/contenido/entidadesYorganismos/Teatros"; 
2181;"Teatro Fígaro - Adolfo Marsillach";"Situado en la zona céntrica y turística de Madrid: el barrio de las Letras. Acoge lo mejor de la comedia actual nacional e internacional.";"Cerrado los lunes y los martes";"Restaurante";"Metro: Tirso de Molina (línea 1), Antón Martín (línea 1)  Bus: 3, 6, 17, 18, 23, 26, 31, 32, 35, 50, 65, M1";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=715c8c7c0f91f010VgnVCM1000000b205a0aRCRD";"DOCTOR CORTEZO";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440407";"4474093";"40.41345601671212";"-3.703676260061599";"913 600 829 ";"917 010 231";"info@gruposmedia.es";"/contenido/entidadesYorganismos/Teatros"; 
87056;"Teatro Galileo";"Se encuentra dentro del Centro Cultural Galileo del Ayuntamiento de Madrid, gestionado por el Grupo Smedia. Una sala, dedicada a la representación de obras de teatro de arte y ensayo y al teatro familiar durante los fines de semana, ubicada en el distrito de Chamberí.";"";"Aparcamiento de pago  Ascensor";"Metro: Quevedo (línea 2), Arg&uuml;elles (líneas 3, 4, 6), Moncloa (línea 3, 6), Islas Filipinas (línea 7), Canal (línea 2, 7)  Bus: 2, 16, 21 , 61, M2";"Comparte edificio con el Centro Cultural Galileo pero hay dos entradas, una interna por el Centro Cultural y otra por la calle Galileo.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=346c8c7c0f91f010VgnVCM1000000b205a0aRCRD";"GALILEO";"CALLE";"V";"39";"";"";"";"";"MADRID";"MADRID";"28015";"ARAPILES";"CHAMBERI";"439851";"4476347";"40.43371190964793";"-3.7104543597957758";"914 481 646";"";"informacion@galileoteatro.com";"/contenido/entidadesYorganismos/Teatros"; 
10511786;"Teatro Goya";"";"";"";"Metro: Puerta del Ángel (línea 6)  Bus: 17, 25, 138";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4034459f66cee510VgnVCM2000001f4a900aRCRD";"SEPÚLVEDA";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28011";"EMBAJADORES";"CENTRO";"440422";"4473904";"40.411745481650485";"-3.703481650678806";"911 556 300";"";"info@teatrogoya.com";"/contenido/entidadesYorganismos/Teatros"; 
130405;"Teatro Guindalera";"Con un aforo de 75 localidades, esta sala apuesta por recuperar un teatro de arte y ensayo, punto de encuentro y de reflexión. En ella se reivindica la imaginación compartida con el espectador. Frente al despliegue de medios y frente a los grandes espacios se busca el acercamiento y un ambiente íntimo.";"Cerrado lunes y martes";"Objetos perdidos";"Metro: Diego de León (líneas 4, 5, 6)  Bus: 1, 43, 48, 53, 74";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=db408c89dd91f010VgnVCM2000000c205a0aRCRD";"MARTINEZ IZQUIERDO";"CALLE";"V";"20";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443311";"4476285";"40.43339686680235";"-3.6696580993972807";"913 615 521";"";"info@teatroguindalera.com";"/contenido/entidadesYorganismos/Teatros"; 
2198;"Teatro Infanta Isabel";"El Teatro Infanta Isabel, conocido antes como 'Cinema Nacional' o 'Petit Palais', es una de las salas de teatro más antiguas de la ciudad, está situado en la calle Barquillo muy cerca de la Gran Vía.";"Días de cierre: lunes.";"Aparcamiento de pago.";"Metro: Banco de España (línea 2), Chueca (línea 5), Colón (línea 4)  Bus: 5, 21, 14, 27, 37, 45, 53, 150  Renfe: Recoletos (c1, c2, c7, c8, c10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=777c8c7c0f91f010VgnVCM1000000b205a0aRCRD";"BARQUILLO";"CALLE";"V";"24";"";"";"";"";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"441102";"4475061";"40.42221671356561";"-3.6955867306586354";"915 210 212";"";"info@gruposmedia.es";"/contenido/entidadesYorganismos/Teatros"; 
99245;"Teatro Karpas";"Es una pequeña sala, con 60 butacas, que ofrece producciones propias y de compañías invitadas. Además, colabora y participa en certámenes y festivales. Nace como teatro de cámara independiente en los años 70. Sus fundadores fueron Julio Pascual y Javier Franquelo, dos profesionales del mimo. Su escuela-taller forma cada año en el arte de la interpretación a jóvenes actores.";"Días de cierre: lunes";"Objetos perdidos  Restauración";"Metro: Anton Martín (línea 1), Atocha (línea 1), Lavapies (línea 3)  Bus: 6, 26, 32  Renfe: Atocha (C1, C2C C3, C4, C5, C7C C8,C10";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7a8c8c7c0f91f010VgnVCM1000000b205a0aRCRD";"SANTA ISABEL";"CALLE";"V";"19";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440912";"4473757";"40.41045615490087";"-3.6977049393895824";"915 396 236";"";"karpas@karpasteatro.com";"/contenido/entidadesYorganismos/Teatros"; 
10511703;"Teatro La Belloch";"";"";"";"Metro: Delicias (línea 3)  Bus: 6, 55, 59, 60, 62, 78, 85, 78, 148  Renfe: Delicias (C1, C7, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6d6f459f66cee510VgnVCM2000001f4a900aRCRD";"PEÑUELAS";"CALLE";"V";"61";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440414";"4475057";"40.422131603573256";"-3.7036959273154326";"910 251 804";"";"labellochteatro@gmail.com";"/contenido/entidadesYorganismos/Teatros"; 
10511775;"Teatro La caja del terror";"";"";"";"Metro: Pirámides (línea 5), Acacias (línea 5), Embajadores (línea 3), Delicias (línea 3)  Bus: 18, 55, 60, 62, 78, 148, E1  Renfe: Pirámides (C1, C7, C10), Embajadores (C5), Delicias (C1, C7, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=caf2459f66cee510VgnVCM2000001f4a900aRCRD";"ESPERANZA";"PASEO";"V";"16";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440450";"4472449";"40.39864006342172";"-3.7030270580093982";"630 263 172";"";"caja@lacajadelterror.com";"/contenido/entidadesYorganismos/Teatros"; 
10511730;"Teatro La Corsetería";"";"";"";"Metro: Tirso de Molina (línea 1), Antón Martín (línea 1), La Latina (línea 5), Lavapiés (línea 3)  Bus: 6, 17, 26, 31, 32, 50, 65";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4b90459f66cee510VgnVCM2000001f4a900aRCRD";"CABEZA";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440422";"4473904";"40.411745481650485";"-3.703481650678806";"628 258 160";"";"info@nuevoteatrofronterizo.es";"/contenido/entidadesYorganismos/Teatros"; 
10511853;"Teatro La Encina";"";"";"";"Metro: Acacias (línea 5), Delicias (línea 3)  Bus: 55, 59, 60, 62, 78, 85, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6ae9fca35ccee510VgnVCM2000001f4a900aRCRD";"ERCILLA";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440471";"4472923";"40.402920675882314";"-3.7028123300797953";"918 626 255";"";"";"/contenido/entidadesYorganismos/Teatros"; 
10511761;"Teatro La Gatomaquia";"";"";"";"Metro: Lavapiés (línea 3), Atocha (línea 1)  Bus: 6, 26, 32";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8df1459f66cee510VgnVCM2000001f4a900aRCRD";"SAN COSME Y SAN DAMIÁN";"CALLE";"V";"16";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440422";"4473904";"40.411745481650485";"-3.703481650678806";"628 258 160";"";"lagatomaquia.madrid@gmail.com";"/contenido/entidadesYorganismos/Teatros"; 
10511855;"Teatro La Infinito";"";"";"";"Metro: Antón Martín (línea 1), Lavapiés (línea 1), Tirso de Molina (línea 1)  Bus: 6, 26, 32, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=aa6afca35ccee510VgnVCM2000001f4a900aRCRD";"TRES PECES";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440771";"4473785";"40.41070743291592";"-3.699357561056897";"687 907 560";"915 289 544";"lainfinito@lainfinito.es";"/contenido/entidadesYorganismos/Teatros"; 
2182;"Teatro la Latina";"Con casi un siglo de actividad escénica, desde que en 1919 fuera inaugurado como cinematógrafo, ha sido estirpe de artistas que forman parte del patrimonio teatral español, sede de empresarios, centro de trabajo de miles de profesionales y receptor de los aplausos de millones de espectadores.  Obra del arquitecto Pedro Muguruza. Ha sido uno de los escenarios más importantes para la representación de comedia y revista en la historia del teatro a lo largo del siglo  XX .  Debe su nombre a Beatriz Galindo, llamda 'la Latina', escritora y humanista española del siglo  XV .";"Cerrado: los lunes.";"Objetos perdidos  Restauración";"Metro: La Latina (Línea 5), Tirso de Molina (línea 1)  Bus: 3, 17, 18, 23, 31, 35, 50, 65, 148, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7d9c8c7c0f91f010VgnVCM1000000b205a0aRCRD";"CEBADA";"PLAZA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439973";"4473869";"40.411397795053";"-3.708781739576842";"913 652 835";"913 653 108";"info@teatrolalatina.es";"/contenido/entidadesYorganismos/Teatros"; 
10511615;"Teatro La Nao 8";"";"";"";"Metro: Callao (línea 3, 5), Gran Vía (línea 1, 5), Santo Domingo (línea 2), Tribunal (línea 1, 10)  Bus: 1, 2, 46, 74, 146, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6d7d459f66cee510VgnVCM2000001f4a900aRCRD";"NAO";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440414";"4475057";"40.422131603573256";"-3.7036959273154326";"638 752 812";"";"info@lanao8teatro.com";"/contenido/entidadesYorganismos/Teatros"; 
10511563;"Teatro La Pensión de las Pulgas";"";"";"";"Metro: Antón Martín (línea 1), Sevilla (línea 2), Banco de España (línea 2)  Bus: 6, 10, 14, 26, 27, 32, 34, 37, 45, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6fc8459f66cee510VgnVCM2000001f4a900aRCRD";"HUERTAS";"CALLE";"V";"48";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"440961";"4474065";"40.41324333320637";"-3.697144409057269";"638 752 812";"";"lacasadelaportera24@gmail.com";"/contenido/entidadesYorganismos/Teatros"; 
10242463;"Teatro La Puerta Estrecha";"Esta pequeña sala, situada en el barrio de Lavapiés, cuenta con diferentes espacios que acogen una biblioteca, un centro de documentación audiovisual y centro de publicaciones, un espacio para exposiciones y dos salas de teatro, una para las obras de repertorio y otra para las piezas más experimentales y arriesgadas.";"";"";"Metro: Embajadores (líneas 3, 5), Lavapiés (línea 3), Acacias (línea 5)  Bús: 27, 34, 36, 41, 119, C1, C2  Renfe: Embajadores (C5).";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=40388b6bab5b9510VgnVCM1000001d4a900aRCRD";"AMPARO";"CALLE";"V";"94";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440668";"4473302";"40.406348983239184";"-3.7005263161629527";"914 672 224";"";"teatrodelapuertaestrecha@unapalabraotra.org";"/contenido/entidadesYorganismos/Teatros"; 
79864;"Teatro Lagrada";"Sala de teatro alternativo, situada en la zona de Embajadores, donde se apuesta por la mezcla de diferentes manifestaciones artísticas como la fotografía, la música, la pintura y el propio teatro, haciendo especial hincapié en la representación de obras de nuevos autores.  Además de ser un espacio de representación artística, también lo es de formación, ya que, cuenta con una academia de actores donde se trabajan la interpretación, el entrenamiento corporal y vocal, la música y el canto.";"";"";"Metro: Embajadores (línea 3), Acacias (línea 5)  Bus: 6, 34, 36, 41,  55, 59, 60, 62,   78, 85, 116, 118, 119, 148, C1, E1   Renfe: Embajadores (C5)";"Ventas de entrada:    Taquilla  Por teléfono: 915 179 698  Por internet:  www.atrapalo.com ;  www.entradas.com";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=70bc8c7c0f91f010VgnVCM1000000b205a0aRCRD";"ERCILLA";"CALLE";"V";"20";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440465";"4472898";"40.40268595360097";"-3.70289238039068";"915 179 698";"";"programacion@teatrolagrada.com";"/contenido/entidadesYorganismos/Teatros"; 
2208;"Teatro Lara";"Es un espacio plural que da cabida a la música, a la poesía o a cualquier expresión artística, y que congrega a un público fiel y exigente.  Fue construido en 1879 e inaugurado el 3 de septiembre del año siguiente. Es uno de los teatros más llamativos de la Comunidad de Madrid desde el punto de vista arquitectónico.";"";"";"Metro: Callao (líneas 3, 5), Chueca (línea 5), Noviciado (línea 2), Gran Vía (línea 1, 5)  Bus: 1, 2, 3, 46, 74, 146, 147, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=73cc8c7c0f91f010VgnVCM1000000b205a0aRCRD";"CORREDERA BAJA DE SAN PABLO";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440350";"4475052";"40.42208196713365";"-3.7044498348290293";"915 239 027";"";"";"/contenido/entidadesYorganismos/Teatros"; 
17338;"Teatro Lope de Vega";"Se trata de un escenario legendario especializado en musicales de gran formato y montajes espectaculares. Su privilegiada ubicación en la Gran Vía y la ambición de sus producciones hacen de ella una de las salas más significativas y reconocidas del circuito madrileño.";"";"Ascensor  Restauración";"Metro: Santo Domingo (línea 2), Plaza de España (línea 3, 10), Callao (líneas 3, 5)  Bus: 1, 2, 3, 44, 46, 74, 75, 133, 138, 146, 147, 148, C1, C2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=79ec8c7c0f91f010VgnVCM1000000b205a0aRCRD";"GRAN VÍA";"CALLE";"V";"57";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"439974";"4475034";"40.42189272510087";"-3.7088800933302783";"915 472 011";"";"webstage@stage.es";"/contenido/entidadesYorganismos/Teatros"; 
174142;"Teatro Maravillas";"Situado en el céntrico barrio de Malasaña, con capacidad para 400 espectadores. Inaugurado en 1886, tras cinco años de obras, vuelve a abrir sus puertas en el 2005, .";"Días de cierre: lunes y martes";"Ascensor";"Metro: Bilbao (línea 1, 4), San Bernardo (línea 2, 4), Tribunal (línea 1, 10)  Bus: 3, 21, 147, 149";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f8608c89dd91f010VgnVCM2000000c205a0aRCRD";"MANUELA MALASAÑA";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440470";"4475783";"40.428675760717795";"-3.703103946758172";"914 468 405";"";"eva@teatromaravillas.com";"/contenido/entidadesYorganismos/Teatros"; 
2191;"Teatro María Guerrero. Centro Dramático Nacional";"El teatro María Guerrero fue inaugurado en 1885 como teatro de la Princesa y declarado por el Ministerio de Cultura en 1996 Bien de Interés Cultural. En la actualidad cuenta con un segundo espacio para espectáculos de pequeño formato, con una capacidad máxima de 120 espectadores.";"";"Ascensor  Tienda  Consigna / Guardarropa  Visitas guiadas";"Metro: Colón (línea 4), Banco de España (línea 2), Chueca (línea 5).  Bus: 5, 14, 27, 37, 45, 53, 150.  Renfe: Recoletos (C1, C2, C7, C8, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3cfc8c7c0f91f010VgnVCM1000000b205a0aRCRD";"TAMAYO Y BAUS";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"441316";"4475134";"40.42288948179915";"-3.693071021887218";"913 102 949";"";"cdn@inaem.mcu.es";"/contenido/entidadesYorganismos/Teatros"; 
2184;"Teatro Marquina";"El teatro Marquina con capacidad para 500 espectadores, fue inaugurado en 1962. En 1996 fue derribado para levantarlo nuevamente con la última tecnología. Dos años más tarde se reinauguró.";"Cerrado los lunes.";"Consigna/ Guardarropa  Restauración";"Metro: Banco de España (línea 2), Chueca (línea 5), Colón (línea 4)  Bus: 5, 14, 27, 37, 45, 53, 150.  Renfe: Recoletos (línea C1, C2, C7, C8, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fe0d8c7c0f91f010VgnVCM1000000b205a0aRCRD";"PRIM";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"441258";"4475031";"40.42195750772574";"-3.6937451531542638";"915 316 535";"915 225 711";"marquina@teatrosdemadrid.com";"/contenido/entidadesYorganismos/Teatros"; 
2131;"Teatro Monumental";"Este teatro es la sede de la Orquesta de Radio Televisión Española y en él la Banda Sinfónica Municipal ofrece sus ciclos de Otoño y de Invierno. Fue construido entre 1922 y 1923 en la calle Atocha y ha albergado a múltiples compañías de teatro, revistas, espectáculos y conciertos. Por la estructura y la calidad de sus materiales es un recinto sinfónico de una excelente calidad acústica.";"Día de cierre: lunes";"Aparcamiento de pago";"Metro: Antón Martín (Línea 1)  Bus: 6, 26, 32, M1";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=96f0ff632081c010VgnVCM1000000b205a0aRCRD";"ATOCHA";"CALLE";"V";"65";"";"";"";"";"MADRID";"MADRID";"28012";"CORTES";"CENTRO";"440789";"4473983";"40.41248331678507";"-3.6991755805601443";"914 291 281";"";"infopublico.orquestaycoro@rtve.es";"/contenido/entidadesYorganismos/Teatros"; 
4077;"Teatro Municipal de Títeres de El Retiro al Aire Libre";"Dentro del parque de El Retiro, muy cerca de la entrada desde la plaza de la Independencia, donde se encuentra la Puerta de Alcalá, está el Teatro de Títeres, toda una institución para el público infantil madrileño.   Este teatro permanente de títeres ofrece casi todos los sábados y domingos un espectáculo en el que las artes plásticas, la interpretación, la música y la literatura se conjugan de manera magistral.";"";"";"Metro: Retiro (línea 2).  Bus: 1, 2, 9, 15, 19, 20, 28, 51, 52, 79, 146 y 202.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=784d8c7c0f91f010VgnVCM1000000b205a0aRCRD";"MÉXICO";"AVENIDA";"V";"4";"";"";"";"";"MADRID";"MADRID";"28009";"LOS JERÓNIMOS";"RETIRO";"441857";"4474674";"40.41878362561595";"-3.6866519471003647";"915 885 394 ";"";"sgcoordycultura@madrid.es";"/contenido/entidadesYorganismos/Teatros"; 
2185;"Teatro Muñoz Seca";"El teatro Muñoz Seca se encuentra en pleno centro de Madrid, en una ubicación privilegiada y muy turística. La sala ofrece una amplia variedad de obras teatrales.";"Cerrado los lunes.";"";"Metro: Sol (línea 1, 2, 3), Gran Vía (línea 1, 5), Callao (línea 3, 5), Ópera (línea 2, 5, Ramal), Sevilla (línea 2)   Bus: 1 , 2 , 3, 46, 74, 146, M2.  Renfe: Sol (C3, C4)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7b5d8c7c0f91f010VgnVCM1000000b205a0aRCRD";"CARMEN";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28013";"SOL";"CENTRO";"440446";"4474643";"40.41840439358014";"-3.7032798991593827";"915 232 128 ";"";"info@iniciativasteatrales.com";"/contenido/entidadesYorganismos/Teatros"; 
10037829;"Teatro Nuev9 Norte";"Centrada en el teatro, pero abierta a todas las manifestaciones de las artes escénicas, Nueve Norte se postula como uno de los lugares culturales de referencia en el barrio de Noviciado, en pleno centro de Madrid.  Sede de la compañía de teatro Materialmente Imposible, especializada en comedia contemporánea, Nueve Norte busca ser un elemento de cohesión social, con una programación dirigida tanto a mayores como a los más pequeños de la casa.";"";"";"Metro: Noviciado (línea 2), San Bernardo (línea 2, 4), Tribunal (línea 1, 10), Ventura Rodríguez (línea 3), Plaza España (línea 3, 10)  Bus: 1, 2, 3, 21, 44, 74, 133, 147, C2, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7ac150fba2504510VgnVCM2000001f4a900aRCRD";"NORTE";"CALLE";"V";"9";"";"";"";"";"MADRID";"MADRID";"28015";"UNIVERSIDAD";"CENTRO";"440084";"4475490";"40.4260176028424";"-3.70761486653819";"626 091 278";"";"contacto@nuevenorte.com";"/contenido/entidadesYorganismos/Teatros"; 
2186;"Teatro Nuevo Apolo";"El teatro Nuevo Apolo, con 1000 butacas, es el teatro musical por excelencia de la ciudad. Situado en la zona centro, en la plaza de Tirso de Molina, en él se han representado grandes producciones como Los Miserables o Chicago. También tienen lugar espectáculos de humor y danza.";"Cerrado los lunes.";"Aparcamiento de pago  Restauración";"Metro: Tirso de Molina (línea 1), Antón Martín (línea 1), La Latina (línea 1)  Bus: 6, 17, 26, 31, 32, 50, 65, M1";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7e6d8c7c0f91f010VgnVCM1000000b205a0aRCRD";"TIRSO DE MOLINA";"PLAZA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440433";"4473970";"40.41234075831118";"-3.703369987899476";"913 690 637";"";"info@summummusic.com";"/contenido/entidadesYorganismos/Teatros"; 
2202;"Teatro Pradillo";"Teatro Pradillo reabrió sus puertas como centro de investigación y creación en abril de 2012 con la intención de ofrecerse como un espacio vivo que aspira a incidir en la vida pública y cultural, y a estar permanentemente conectado con la sociedad de la que forma parte .";"";"Tienda.";"Metro: Concha Espina (línea 9), Cruz del Rayo (línea 9)  Bus: 9, 16, 29, 52.";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f7ad8c7c0f91f010VgnVCM1000000b205a0aRCRD";"PRADILLO";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28002";"CIUDAD JARDÍN";"CHAMARTIN";"442894";"4477972";"40.44856560554628";"-3.6747261219408607";"914 169 011";"";"pradillo@teatropradillo.com";"/contenido/entidadesYorganismos/Teatros"; 
